0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,label
0.6330760512097626,0.5551679023113824,0.3293703214442977,0.4624459300039324,0.6225160523990886,0.7289373942147307,0.33828688945073465,0.35326086956521735,0.2593250444049734,0.6880222841225627,0.3710533668622521,0.36353039134054954,0.4353377876763177,0.2856032246782075,0.6207589081946261,0.7668986494838159,0.5094339622641509,0.10240963855421681,0.6096256684491979,0.4163090128755364,0.06289549376797698,0.5847849271240669,0.5692266890508768,0.48535368192241823,0.5414365508775631,0.1414965986394558,0.9012987012987013,0.718397997496871,0.6219426974143955,0.3475555555555555,0.09923986486486489,0.6151440784567336,0.5531702268144261,0.3595013283343492,0.3643926788685524,0.27551020408163274,0.9009628610729024,0.40153172866520787,0.3576580398812048,0.47069335239456755,0.6968336912571024,0.5231384527971914,0.49761390357735413,0.4318686196182867,0.3577586206896552,0.5306561491574041,0.6947943283731649,0.5443962337117357,0.6726141326515385,scissors
0.633226258451458,0.5176624509376362,0.37164244826067816,0.5756979944946913,0.556526848403637,0.7889190910615966,0.29190026015902676,0.34782608695652173,0.2593250444049734,0.6935933147632312,0.3548477228276055,0.35503746877602,0.46785449146250924,0.2672929948437008,0.6714598540968623,0.7753188196284334,0.49056603773584906,0.09036144578313232,0.5989304812834224,0.45865522174535045,0.09568552253116008,0.600071098471383,0.5686499179903647,0.4817881265755078,0.518583556436248,0.1306122448979592,0.8792207792207791,0.6770963704630788,0.56743535988819,0.3444444444444444,0.09923986486486489,0.5766577386682019,0.5626550314970464,0.3728000061337228,0.38103161397670554,0.3137755102040817,0.9009628610729024,0.39606126914660833,0.3546881629189647,0.4742673338098642,0.7424397137390062,0.5174683557500466,0.5548348592095682,0.42343541944074564,0.35937500000000006,0.5346002151308713,0.7421328008130954,0.5664215598884266,0.7211049652304539,scissors
0.6333724781427847,0.6877453118185781,0.3036107441655658,0.38851749901690913,0.5815977579479983,0.8634001039269947,0.247052599758162,0.3442028985507246,0.26820603907637663,0.7116991643454039,0.4149203688181057,0.3713572023313905,0.4602821083890126,0.23386881737558568,0.744482424791587,0.7798889706949275,0.4892183288409704,0.15662650602409633,0.6310160427807486,0.4743919885550786,0.08456375838926172,0.5819409882687523,0.5748450571492574,0.46803348185072013,0.47250167747958416,0.14693877551020412,0.912987012987013,0.6821026282853567,0.5890985324947589,0.3391111111111111,0.11064189189189189,0.5329435667011202,0.5741385156236057,0.3590719677366179,0.38768718801996677,0.29336734693877564,0.9009628610729024,0.424872355944566,0.360627916843445,0.48034310221586846,0.7726355087686447,0.5233573855262008,0.598061520465044,0.4536173990235241,0.3415948275862069,0.5242022230190033,0.7773192186840164,0.6018889038214167,0.7153324247157253,scissors
0.6335293479462764,0.8512865242040993,0.2089387934830471,0.11836413684624458,0.5586551915086084,0.836080397486658,0.2506389469055732,0.31702898550724634,0.27353463587921845,0.7103064066852367,0.6493433920089411,0.4279766860949209,0.2933927245731255,0.1971513957329806,0.7279604102779101,0.7515028724667745,0.46091644204851756,0.12650602409638534,0.6256684491978609,0.42746781115879817,0.02243528283796739,0.5972271596160683,0.536810353040536,0.44485452693513605,0.412731789528488,0.13605442176870752,0.8974025974025974,0.6871088861076345,0.7554157931516422,0.3075555555555555,0.1258445945945946,0.46036323807850543,0.6575120009993396,0.376660417936539,0.3893510815307821,0.26275510204081653,0.8803301237964236,0.45733041575492345,0.4030547305897326,0.42208720514653325,0.7561529729128753,0.600950793565984,0.6321400861811713,0.47581003106968484,0.32004310344827586,0.4671925421297957,0.7683579910244571,0.6575590436721584,0.6671101980720062,scissors
0.6336798405225241,0.7165285651984299,0.3465433729634523,0.3240267400707826,0.3661299663100406,0.7208482734071007,0.289081107324759,0.3043478260869565,0.24511545293072834,0.6559888579387186,0.6024029058396201,0.4253122398001665,0.3024498886414254,0.19763620560093917,0.6022195399306436,0.7198697313477754,0.46630727762803237,0.14759036144578297,0.5949197860962567,0.3994277539341916,0.010354745925215736,0.6110913615357271,0.5130391457608613,0.4561896470293678,0.4180065932241046,0.14693877551020412,0.912987012987013,0.6871088861076345,0.7470300489168413,0.3671111111111111,0.07136824324324326,0.4024253253610607,0.5836233203062262,0.4191326149210475,0.3893510815307821,0.28316326530612257,0.90646492434663,0.4463894967177243,0.3725074246924055,0.40779127948534666,0.7405642712106405,0.6492971347179091,0.6240113635007221,0.46116289391921883,0.2957974137931035,0.4847615632843314,0.7489066872803533,0.6836051815262079,0.6304305653657517,scissors
0.6338116151521408,0.7304840819886611,0.3344341699691766,0.2575697994494692,0.38954596756126114,0.7194748549863818,0.26755386391117947,0.31702898550724634,0.2628774422735347,0.6671309192200557,0.4769488683989942,0.4084929225645295,0.4011878247958426,0.20189820377943923,0.558708938680335,0.7125329836573032,0.46091644204851756,0.14759036144578297,0.5775401069518716,0.4363376251788268,0.04487056567593481,0.6178457163170993,0.4672244695122421,0.5050945446889387,0.45881479054507435,0.1306122448979592,0.9025974025974026,0.7071339173967459,0.6624737945492662,0.38888888888888884,0.06630067567567566,0.4032626756706747,0.5776317433124541,0.4315725715249585,0.3893510815307821,0.26275510204081653,0.8954607977991746,0.4164843180160467,0.3602036487059821,0.4353109363831308,0.7323442153862358,0.6565193084332105,0.6338899698007806,0.43364403018197956,0.31250000000000006,0.511652922194335,0.7455855933234559,0.6915192689034374,0.6119763427809667,scissors
0.6340034598383807,0.6079372001744439,0.37670629678555706,0.4699174203696422,0.3632914709873229,0.7234423566605338,0.24807628888644606,0.31702898550724634,0.23268206039076378,0.66991643454039,0.42665549036043593,0.4103247293921732,0.4463251670378619,0.19269460787539003,0.5959139006943528,0.7196289708024097,0.46091644204851756,0.12650602409638534,0.5775401069518716,0.47753934191702424,0.07401725790987534,0.6039815143974405,0.45440161289907266,0.48751941822154704,0.4490203294816757,0.1210884353741497,0.8935064935064935,0.6921151439299124,0.6163522012578616,0.3684444444444444,0.12077702702702703,0.3896669476525221,0.5312025982832771,0.4161309243136939,0.41930116472545764,0.2500000000000002,0.8693259972489683,0.4179431072210066,0.30123037759864224,0.4885632594710507,0.7568229828021042,0.6460352976898687,0.6590376833737183,0.442964935641367,0.3022629310344828,0.5629257798494085,0.782127647391438,0.7132511251964465,0.6080268406967836,scissors
0.634209300184411,0.6929786306149148,0.3421400264200793,0.33936295713723946,0.30297925763730665,0.7341269245929185,0.18041891099629911,0.34782608695652173,0.216696269982238,0.6406685236768802,0.5414920368818106,0.43946711074104916,0.36807720861172977,0.16246844407198735,0.6363984713192028,0.6865523412350801,0.47708894878706204,0.12349397590361444,0.49732620320855614,0.513590844062947,0.05541706615532116,0.5542125844294349,0.4152146541047302,0.43517529034864605,0.38008545608369676,0.11564625850340138,0.8558441558441559,0.6983729662077597,0.6624737945492662,0.3324444444444444,0.13893581081081083,0.3043301104068813,0.594107464710816,0.4191326149210475,0.4009983361064892,0.2500000000000002,0.859697386519945,0.46024799416484324,0.3092914722104369,0.47855611150822014,0.8010904484092385,0.7148349077811037,0.7059813552645714,0.4833555259653795,0.28663793103448276,0.5518106848332737,0.8376171150859261,0.7825936703757237,0.5604860772590256,scissors
0.6344215106243215,0.7200174443959877,0.3956406869220608,0.2917813605977192,0.17502293199869806,0.6549146421133459,0.12762678172291225,0.3659420289855072,0.19893428063943164,0.6002785515320335,0.5895501536742107,0.46644462947543713,0.3291759465478842,0.1412510864935434,0.5177194661112745,0.6076495214346749,0.5053908355795148,0.0873493975903612,0.5133689839572192,0.4855507868383404,0.025503355704697972,0.5552790615001778,0.3555690593224484,0.41734637554982734,0.34768934200162027,0.08979591836734696,0.8376623376623377,0.6933667083854819,0.7037037037037036,0.3924444444444444,0.1435810810810811,0.18050506428719626,0.6070899584203293,0.4345780957090775,0.42595673876871887,0.2372448979591838,0.7922971114167813,0.48249452954048144,0.31310988544760276,0.4849892780557541,0.812280198720837,0.8132582011809335,0.7000035809351015,0.5019973368841545,0.28448275862068967,0.5593402653280747,0.8526751268672206,0.8408186438400123,0.4554213631253792,scissors
0.6345793291651994,0.7182730047972088,0.38265081461911055,0.27487219819111286,0.13978162819304302,0.607906089276289,0.08687845809973982,0.3967391304347826,0.19360568383658971,0.5821727019498607,0.5557418273260688,0.44812656119900085,0.35248700816629547,0.1362133925263096,0.44961518131952966,0.565431514910494,0.5256064690026955,0.06325301204819267,0.4852941176470588,0.5010014306151644,0.032023010546500474,0.5428368290081764,0.30586375328617876,0.4084307800861515,0.34894492705488445,0.11156462585034016,0.8025974025974025,0.7359198998748435,0.6652690426275332,0.3964444444444444,0.1570945945945946,0.1277968528338141,0.5786310830344236,0.41784453312785363,0.42595673876871887,0.22448979591836749,0.749656121045392,0.4700948212983224,0.2872295290623674,0.4867762687634024,0.8087502121210347,0.8479968306881134,0.7042314716449621,0.4922325787838438,0.2796336206896552,0.5761921835783436,0.8603021909199573,0.8834664004410275,0.3973651747430833,scissors
0.6347766023412971,0.6637592673353684,0.37758696609423165,0.37318128195045225,0.08963980910432051,0.5715807405002953,0.057404455681360156,0.42391304347826086,0.19360568383658971,0.5194986072423399,0.49119865884325237,0.4199833472106578,0.39020044543429844,0.11877495472222128,0.4180858581248077,0.539450872488271,0.5633423180592992,0.10542168674698771,0.4425133689839572,0.5101573676680973,0.04256951102588685,0.5513686455741202,0.24938782446590735,0.3837234048606725,0.328854444142735,0.11156462585034016,0.7701298701298701,0.7622027534418023,0.654786862334032,0.40977777777777774,0.1752533783783784,0.05898273151894978,0.5322019380052465,0.42728279912441103,0.4309484193011648,0.22448979591836749,0.7248968363136176,0.45988329686360324,0.2914722104369961,0.49035025017869904,0.8146252333331383,0.8874099345938472,0.72150828986476,0.4780292942743009,0.30280172413793105,0.5873072785944784,0.869240514483262,0.9257589762015123,0.36622927008824196,scissors
0.6349090831739306,0.6672481465329262,0.38265081461911055,0.33149823043649235,0.026015665619755712,0.5482285357341106,0.03485352313949652,0.49275362318840576,0.1669626998223801,0.4874651810584958,0.473595976529757,0.40566194837635305,0.3878247958426132,0.09106720503648197,0.393618400069424,0.5224923015740796,0.6226415094339623,0.14759036144578297,0.3943850267379679,0.45407725321888404,0.05618408437200381,0.5471027372911483,0.19968380586504064,0.38334215333139865,0.3200653487698858,0.1278911564625851,0.6896103896103896,0.7884856070087609,0.6519916142557651,0.47111111111111104,0.26097972972972977,0.0,0.48926602066491776,0.4457299705197947,0.4359400998336107,0.22959183673469408,0.6506189821182944,0.44821298322392417,0.3436571913449299,0.5085775553967119,0.7891853381940745,0.9208154201618799,0.702555594017451,0.4598313359964491,0.3701508620689655,0.5948368590892794,0.8468617809366343,0.9412100284418943,0.3153856484843661,scissors
0.6351032961369547,0.6249454862625381,0.4000440334654337,0.3837986629964609,0.01844704927526425,0.5019837508370761,0.05919991938734376,0.5380434782608695,0.19360568383658971,0.3983286908077994,0.4104498463257894,0.38434637801831806,0.42657757980697847,0.10763385081015195,0.33850407020841855,0.5328364064338956,0.6711590296495957,0.16566265060240948,0.3462566844919786,0.3928469241773962,0.07325023969319269,0.5776750799857804,0.1780729151914802,0.4093218844068125,0.3789555417417512,0.14421768707482996,0.6415584415584416,0.8060075093867334,0.654786862334032,0.5315555555555556,0.2875844594594595,0.038693808280422626,0.3185216910255723,0.4148428425205001,0.4392678868552413,0.2857142857142858,0.5639614855570839,0.37235594456601023,0.38820534577853194,0.4885632594710507,0.7238125610762289,0.9074253380751383,0.6326867756066701,0.38748335552596536,0.42349137931034486,0.5919684474722123,0.7706526951679513,0.8946676247864115,0.29746366358598864,scissors
0.6352892201312343,0.6162232882686436,0.3601937472479084,0.3869445536767598,0.1624874772265174,0.4935891228534371,0.13531475578029384,0.5760869565217391,0.1669626998223801,0.40807799442896936,0.3450684548756636,0.3810158201498751,0.4708240534521158,0.14967985234076597,0.348845543958589,0.6105364983313359,0.7088948787061995,0.1867469879518071,0.3141711229946524,0.390557939914163,0.11965484180249279,0.5862068965517242,0.24391364913265468,0.46293950619391483,0.46710232513257144,0.15510204081632656,0.5701298701298702,0.853566958698373,0.6303284416491963,0.5231111111111111,0.3171452702702703,0.22610327445090944,0.282576690400985,0.4165602849114252,0.44259567387687193,0.3265306122448981,0.5433287482806053,0.350109409190372,0.3699618158676283,0.5582558970693352,0.6528792870392585,0.8380679707933314,0.5605930028528116,0.3728362183754993,0.4601293103448276,0.6407314449623521,0.6875824010650404,0.8226043120873936,0.3192580507167799,scissors
0.635503948648569,0.5364151766245093,0.3819903126376046,0.500589854502556,0.2828751865206346,0.4832114259683828,0.2526909054266974,0.6231884057971013,0.216696269982238,0.31754874651810583,0.3612740989103102,0.40965861781848456,0.4475129918337045,0.17971295792889225,0.3648626565280553,0.649266701419305,0.7425876010781671,0.24999999999999978,0.303475935828877,0.446351931330472,0.13844678811121763,0.5026661926768575,0.2767612760029765,0.48306162048970913,0.5010042436306269,0.17959183673469387,0.538961038961039,0.8222778473091363,0.6219426974143955,0.4395555555555555,0.3581081081081081,0.31436896869468683,0.3075378767599978,0.44015211632605333,0.44259567387687193,0.3341836734693878,0.5006877579092159,0.3636032093362509,0.3249893932965634,0.6397426733380986,0.6134584213513719,0.8174961132924745,0.541824128340714,0.39236573457612073,0.4795258620689655,0.6963069200430263,0.6484393005661606,0.8112769231191186,0.32503059123150846,scissors
0.63564215757234,0.5381596162232882,0.38110964332893,0.4899724734565474,0.31196817841729046,0.47908980683490476,0.27831748561796926,0.6304347826086956,0.20071047957371224,0.31894150417827294,0.3811120424699637,0.42064945878434634,0.4405345211581292,0.18930440172730834,0.3477106415973835,0.6541979933038473,0.747978436657682,0.2710843373493974,0.2767379679144385,0.4486409155937052,0.13921380632790026,0.4831141130465696,0.2708545223743398,0.4879006697508209,0.50966879035208,0.17959183673469387,0.5181818181818182,0.8635794743429287,0.6002795248078266,0.4466666666666666,0.3944256756756757,0.4166490661114237,0.31203044417081566,0.4693256355111883,0.4326123128119801,0.40561224489795933,0.4965612104539202,0.3526622902990518,0.3292320746711921,0.6411722659042173,0.6010851819559607,0.8364572514299043,0.5342420950857634,0.3754993342210386,0.4876077586206897,0.7041950519899607,0.6351076850400463,0.8190237052355576,0.3046016176046319,scissors
0.635793413418515,0.5259485390318359,0.3991633641567591,0.5084545812033032,0.3096031179064036,0.46413223005235904,0.2829321021582206,0.6413043478260869,0.22024866785079933,0.2924791086350975,0.36686225202570555,0.41232306411323894,0.45152190051967334,0.19501996377777703,0.3291712733334009,0.6510702558618207,0.77088948787062,0.31325301204819267,0.2713903743315508,0.44177396280400566,0.15723873441994246,0.5040881621045148,0.25082846468178455,0.4970711916101903,0.5200904829121495,0.17551020408163265,0.5051948051948052,0.8448060075093867,0.6491963661774982,0.4466666666666666,0.38809121621621623,0.37858140147769903,0.3080375466209825,0.463747781317447,0.44592346089850254,0.3852040816326532,0.47455295735900965,0.31801604668125455,0.33983877810776403,0.6558255897069335,0.5826818535574891,0.8329947260669387,0.5042457953853683,0.34132268086995116,0.519396551724138,0.7203298673359628,0.6138870398602849,0.8038030405674116,0.288462877664919,scissors
