0.001343,IMU Server Connected
1.674743,8.83,-0.14,3.92,-0.03,0.00,0.06,-29.62,18.25,-43.88,5.32,-3.53,8.54,-0.01,0.02,-0.04,-6.34,-5.71,4.56,-0.10,0.02,-0.03,1.69,-5.26,8.32,-0.08,-0.04,-0.06,-3.62,-3.78,8.57,-0.05,0.26,0.24,1.83,9.95,-0.91,-0.05,0.04,-0.01
1.674753,8.94,-0.29,4.00,0.02,-0.04,0.03,-29.62,16.62,-44.69,5.29,-3.60,8.49,0.00,0.00,-0.04,-6.30,-5.69,4.46,-0.10,0.01,-0.04,1.64,-5.29,8.36,-0.11,-0.08,-0.11,-3.39,-3.99,8.19,-0.05,0.24,0.26,1.75,9.85,-0.91,-0.06,0.04,0.00
1.674766,9.02,-0.25,4.00,0.02,-0.04,0.03,-29.62,17.38,-45.88,5.27,-3.53,8.60,0.02,0.00,-0.06,-6.20,-5.73,4.34,-0.08,0.01,-0.03,1.86,-5.40,8.19,-0.07,-0.06,-0.12,-3.65,-4.05,7.98,0.02,0.23,0.30,1.68,9.80,-0.90,-0.05,0.03,0.01
1.681206,8.87,-0.14,3.96,-0.02,0.01,0.03,-29.62,17.38,-45.88,5.26,-3.46,8.67,0.00,0.00,-0.08,-6.25,-5.75,4.39,-0.07,0.03,-0.03,1.80,-5.15,8.55,-0.07,-0.04,-0.13,-4.04,-3.67,8.37,0.03,0.19,0.29,1.73,9.85,-0.89,-0.04,0.01,-0.01
1.698628,8.79,-0.29,3.84,-0.02,0.01,0.03,-29.62,18.25,-45.69,5.32,-3.48,8.61,-0.03,0.01,-0.08,-6.31,-5.72,4.46,-0.06,0.02,-0.04,1.97,-5.18,8.50,-0.10,-0.02,-0.11,-4.08,-3.55,8.49,-0.00,0.16,0.21,1.79,9.89,-0.92,-0.06,0.02,-0.02
1.721786,8.87,-0.33,3.84,-0.02,-0.05,0.00,-30.19,17.81,-45.94,5.36,-3.65,8.37,-0.04,-0.00,-0.06,-6.24,-5.69,4.44,-0.07,-0.00,-0.06,2.03,-5.28,8.37,-0.09,-0.01,-0.07,-4.14,-3.61,8.43,-0.03,0.10,0.12,1.78,9.83,-0.89,-0.07,0.03,-0.02
1.743379,9.02,-0.33,3.88,0.01,-0.04,-0.00,-30.19,17.81,-45.94,5.35,-3.70,8.33,0.00,-0.01,-0.05,-6.11,-5.64,4.42,-0.08,-0.01,-0.04,1.97,-5.43,8.17,-0.06,-0.01,-0.02,-3.73,-3.85,8.21,-0.04,0.06,0.08,1.75,9.69,-0.80,-0.06,0.05,-0.01
1.764627,9.06,-0.25,3.84,0.04,0.02,-0.00,-30.19,17.81,-45.94,5.29,-3.50,8.59,0.01,0.00,-0.06,-6.02,-5.79,4.31,-0.07,0.00,-0.02,1.82,-5.31,8.37,-0.05,0.01,-0.02,-3.51,-3.97,8.06,-0.03,0.10,0.09,1.60,9.71,-0.73,-0.04,0.04,0.01
2.183299,8.90,-0.02,3.77,0.04,0.02,-0.00,-30.25,16.69,-45.00,5.23,-3.51,8.57,-0.03,0.02,-0.09,-6.07,-5.80,4.42,-0.04,0.04,-0.02,1.79,-5.34,8.27,-0.10,0.05,-0.06,-3.46,-3.97,8.01,0.01,0.15,0.13,1.71,9.77,-0.73,-0.03,0.00,0.01
2.18333,8.90,-0.21,3.77,0.04,0.02,-0.00,-30.25,16.69,-45.00,5.42,-3.71,8.29,-0.03,0.01,-0.10,-6.09,-5.72,4.51,-0.03,0.04,-0.02,1.91,-5.49,8.07,-0.08,0.04,-0.07,-3.69,-3.90,8.12,0.05,0.17,0.18,1.81,9.73,-0.73,-0.03,-0.01,0.02
2.183355,8.98,-0.25,3.73,-0.06,0.02,-0.02,-30.25,16.69,-45.00,5.47,-3.71,8.30,-0.01,0.01,-0.08,-6.01,-5.62,4.55,-0.04,0.03,-0.00,2.03,-5.54,8.04,-0.05,0.02,-0.06,-3.84,-3.78,8.31,0.04,0.16,0.19,1.89,9.65,-0.70,-0.01,0.01,0.02
2.183368,8.94,-0.21,3.77,-0.01,0.05,-0.01,-30.25,16.69,-45.00,5.26,-3.53,8.48,-0.02,-0.00,-0.08,-5.87,-5.71,4.40,-0.05,0.05,0.03,1.91,-5.33,8.48,-0.08,0.04,-0.05,-3.63,-3.94,8.08,0.02,0.19,0.18,1.75,9.60,-0.62,0.02,0.02,0.02
2.183379,8.94,0.09,3.65,-0.13,0.11,0.03,-29.62,18.81,-46.12,5.12,-3.51,8.59,-0.10,0.02,-0.16,-5.75,-5.91,4.24,-0.03,0.11,0.04,1.73,-5.49,8.23,-0.16,0.11,-0.10,-3.85,-4.13,7.82,0.04,0.24,0.16,1.50,9.57,-0.48,0.07,-0.03,0.01
2.18339,9.21,0.25,3.65,-0.13,0.11,0.03,-29.31,17.94,-46.31,5.15,-3.56,8.74,-0.18,0.06,-0.27,-5.68,-6.18,4.03,0.03,0.20,0.05,1.70,-5.65,8.15,-0.17,0.18,-0.19,-3.66,-4.41,7.47,0.13,0.31,0.15,1.25,9.62,-0.41,0.11,-0.13,0.01
2.183404,9.21,0.25,3.65,-0.13,0.11,0.03,-29.31,17.94,-46.31,5.68,-3.82,8.56,-0.20,0.18,-0.36,-5.64,-6.04,4.00,0.08,0.35,0.05,2.09,-5.93,7.86,-0.11,0.30,-0.27,-3.98,-4.19,7.90,0.27,0.41,0.13,1.38,9.57,-0.47,0.17,-0.26,-0.04
2.183419,9.14,0.02,4.11,-0.57,0.28,0.12,-29.88,19.75,-46.25,5.97,-3.56,8.82,-0.22,0.36,-0.42,-5.87,-5.74,4.17,0.07,0.55,0.07,2.42,-5.70,8.31,-0.03,0.44,-0.30,-4.03,-3.86,8.23,0.32,0.50,0.03,1.67,9.62,-0.75,0.27,-0.39,-0.16
2.183431,8.71,0.17,4.38,-0.65,0.33,0.21,-29.88,19.75,-46.25,6.10,-3.24,9.05,-0.30,0.53,-0.46,-6.17,-5.61,4.11,0.07,0.71,0.04,2.64,-5.37,8.60,-0.02,0.59,-0.32,-3.97,-3.44,8.51,0.35,0.59,-0.05,1.79,9.72,-1.09,0.31,-0.50,-0.28
2.183443,8.56,0.05,4.57,-0.80,0.27,0.25,-29.88,19.75,-46.25,6.09,-3.26,8.71,-0.32,0.68,-0.45,-6.61,-5.34,4.26,0.06,0.84,-0.03,2.64,-5.18,8.56,0.00,0.71,-0.28,-3.94,-3.10,8.60,0.37,0.68,-0.09,2.05,9.89,-1.52,0.31,-0.58,-0.43
2.183455,8.41,-0.37,4.64,-0.80,0.27,0.25,-28.69,21.50,-48.06,5.63,-3.06,8.82,-0.32,0.70,-0.39,-7.02,-5.21,4.36,0.04,0.88,-0.11,2.23,-4.92,8.70,-0.01,0.74,-0.24,-4.43,-2.79,8.57,0.38,0.69,-0.10,2.07,10.03,-1.78,0.26,-0.60,-0.51
2.183465,8.29,-0.56,4.57,-0.80,0.27,0.25,-28.69,23.00,-48.62,5.31,-3.24,8.68,-0.34,0.69,-0.34,-7.16,-5.14,4.22,0.01,0.84,-0.17,1.89,-4.92,8.63,-0.02,0.73,-0.20,-4.62,-2.68,8.48,0.34,0.66,-0.13,1.93,9.98,-1.94,0.20,-0.57,-0.52
2.183476,8.52,-1.25,4.53,-0.80,0.27,0.25,-28.69,23.00,-48.62,4.90,-3.67,8.26,-0.31,0.65,-0.33,-6.98,-4.96,4.01,-0.01,0.75,-0.15,1.37,-5.21,8.10,0.00,0.67,-0.17,-4.75,-2.94,8.02,0.30,0.59,-0.12,1.76,9.66,-1.90,0.19,-0.49,-0.47
2.183487,8.71,-1.59,4.38,-0.40,0.25,0.22,-28.69,23.00,-48.62,4.55,-3.63,8.43,-0.21,0.50,-0.32,-7.02,-5.20,3.66,-0.02,0.63,-0.02,0.96,-5.03,8.33,0.03,0.53,-0.16,-5.04,-2.84,7.90,0.29,0.47,-0.03,1.31,9.74,-1.94,0.26,-0.37,-0.38
2.185602,8.45,-1.25,4.34,-0.40,0.25,0.22,-28.62,24.25,-49.94,4.62,-3.36,8.97,-0.18,0.46,-0.32,-7.13,-5.45,3.38,-0.01,0.58,-0.01,0.94,-4.92,8.52,0.03,0.46,-0.17,-5.21,-2.71,7.92,0.27,0.41,-0.04,1.07,9.92,-2.08,0.24,-0.36,-0.35
2.185621,8.48,-1.52,4.61,-0.49,0.15,0.15,-28.62,24.25,-49.94,4.42,-3.40,9.04,-0.19,0.46,-0.32,-7.34,-5.50,3.30,0.01,0.56,-0.05,0.84,-4.86,8.66,0.05,0.44,-0.18,-5.46,-2.60,7.96,0.27,0.37,-0.10,0.97,10.07,-2.22,0.18,-0.37,-0.32
2.185635,8.63,-1.75,4.68,-0.46,0.11,0.10,-28.62,24.25,-49.94,4.38,-3.56,8.97,-0.16,0.39,-0.32,-7.58,-5.47,3.42,0.04,0.49,-0.07,0.77,-4.89,8.78,0.07,0.36,-0.20,-5.44,-2.57,8.04,0.26,0.30,-0.11,1.07,10.20,-2.34,0.13,-0.35,-0.25
2.185646,8.67,-1.98,4.72,-0.46,0.11,0.10,-28.94,26.88,-51.50,4.56,-3.57,9.12,-0.13,0.29,-0.27,-7.75,-5.37,3.61,0.04,0.36,-0.07,0.99,-4.87,9.07,0.05,0.27,-0.18,-5.52,-2.41,8.43,0.21,0.22,-0.09,1.24,10.34,-2.41,0.07,-0.26,-0.16
2.185661,8.75,-1.52,4.76,-0.20,0.03,-0.00,-28.94,26.88,-51.50,4.72,-3.53,9.25,-0.11,0.18,-0.18,-7.69,-5.45,3.65,0.02,0.23,-0.09,1.20,-4.95,9.16,-0.01,0.18,-0.11,-5.55,-2.51,8.51,0.11,0.13,-0.11,1.26,10.36,-2.32,-0.01,-0.17,-0.11
2.202906,8.79,-1.40,4.76,-0.20,0.03,-0.00,-28.94,27.25,-51.12,4.79,-3.56,9.22,-0.11,0.12,-0.14,-7.61,-5.51,3.63,0.00,0.17,-0.11,1.26,-5.00,9.11,-0.05,0.13,-0.08,-5.43,-2.62,8.52,0.05,0.07,-0.13,1.22,10.35,-2.27,-0.05,-0.13,-0.08
2.224513,8.83,-1.36,4.72,-0.11,-0.04,-0.05,-28.94,27.25,-51.12,4.89,-3.61,9.17,-0.09,0.08,-0.11,-7.53,-5.48,3.64,-0.00,0.11,-0.12,1.34,-5.05,9.12,-0.09,0.09,-0.06,-5.37,-2.69,8.55,0.00,0.03,-0.15,1.26,10.29,-2.21,-0.09,-0.10,-0.06
2.248708,8.90,-1.40,4.76,-0.11,-0.04,-0.05,-28.94,28.06,-52.38,4.94,-3.61,9.18,-0.06,0.05,-0.08,-7.52,-5.45,3.67,-0.02,0.06,-0.12,1.39,-5.14,9.02,-0.11,0.05,-0.03,-5.17,-2.76,8.50,-0.05,-0.01,-0.17,1.28,10.30,-2.21,-0.12,-0.05,-0.01
2.269526,8.83,-1.44,4.80,-0.11,-0.04,-0.05,-28.94,28.06,-52.38,4.82,-3.44,9.41,-0.06,0.01,-0.05,-7.58,-5.56,3.60,-0.03,0.02,-0.13,1.33,-5.01,9.17,-0.13,0.03,-0.01,-5.19,-2.73,8.44,-0.08,-0.02,-0.15,1.17,10.37,-2.22,-0.16,-0.03,0.03
2.695491,8.75,-1.40,4.76,0.00,-0.08,-0.07,-28.94,28.06,-52.38,4.75,-3.45,9.39,-0.10,-0.02,-0.04,-7.58,-5.60,3.53,-0.03,-0.02,-0.17,1.26,-5.01,9.18,-0.18,0.02,0.01,-5.22,-2.66,8.49,-0.12,-0.02,-0.17,1.13,10.36,-2.21,-0.22,-0.02,0.05
2.695521,8.71,-1.52,4.57,0.00,-0.21,-0.11,-28.94,28.81,-51.81,4.70,-3.44,9.35,-0.15,-0.06,-0.02,-7.31,-5.64,3.40,-0.03,-0.05,-0.22,1.19,-5.00,9.06,-0.23,0.03,0.02,-5.12,-2.84,8.22,-0.16,-0.01,-0.19,1.03,10.16,-2.04,-0.28,-0.02,0.06
2.695535,8.71,-1.32,4.22,0.00,-0.21,-0.11,-28.94,28.81,-51.81,4.75,-3.70,8.89,-0.18,-0.08,-0.01,-7.03,-5.48,3.56,-0.03,-0.09,-0.22,1.24,-5.26,8.53,-0.26,0.03,0.03,-4.92,-3.05,7.99,-0.17,-0.01,-0.19,1.22,9.92,-1.82,-0.30,-0.00,0.09
2.695548,8.67,-1.36,3.88,0.04,-0.21,-0.13,-28.94,28.81,-51.81,4.76,-4.02,8.27,-0.15,-0.12,0.03,-6.79,-5.50,3.73,-0.04,-0.17,-0.19,1.19,-5.48,8.05,-0.24,-0.02,0.07,-4.80,-3.19,7.92,-0.21,-0.08,-0.17,1.34,9.81,-1.54,-0.30,0.07,0.12
2.695559,8.67,-0.91,3.38,0.19,-0.18,-0.15,-30.12,27.75,-51.25,4.86,-4.16,7.99,-0.09,-0.20,0.07,-6.39,-5.60,3.82,-0.07,-0.26,-0.16,1.26,-5.66,7.72,-0.24,-0.12,0.11,-4.39,-3.55,7.66,-0.25,-0.14,-0.10,1.38,9.63,-1.17,-0.31,0.16,0.15
2.695585,8.83,-0.71,3.30,0.27,-0.19,-0.15,-30.12,27.75,-51.25,5.08,-4.30,7.90,-0.04,-0.22,0.09,-6.01,-5.73,3.73,-0.09,-0.28,-0.14,1.44,-5.89,7.49,-0.19,-0.17,0.13,-4.25,-3.85,7.47,-0.26,-0.17,-0.07,1.27,9.46,-0.85,-0.30,0.20,0.13
2.695602,8.94,-0.56,3.27,0.27,-0.17,-0.11,-30.12,27.75,-51.25,5.20,-4.32,7.99,0.00,-0.18,0.10,-5.61,-5.86,3.53,-0.11,-0.23,-0.12,1.58,-6.05,7.45,-0.12,-0.16,0.15,-4.09,-4.14,7.32,-0.23,-0.15,-0.06,1.05,9.24,-0.58,-0.24,0.18,0.08
2.695613,9.13,-0.45,3.34,0.18,-0.11,-0.05,-29.81,26.62,-50.38,5.18,-4.35,8.01,0.04,-0.07,0.06,-5.49,-5.91,3.48,-0.11,-0.10,-0.06,1.49,-6.16,7.37,-0.05,-0.05,0.13,-4.07,-4.37,7.10,-0.13,-0.08,-0.05,1.03,9.24,-0.52,-0.13,0.12,0.01
2.695624,9.02,-0.71,3.46,0.18,-0.11,-0.05,-29.81,26.62,-50.38,5.06,-4.34,7.97,0.09,0.01,0.04,-5.84,-5.88,3.68,-0.11,-0.03,-0.01,1.20,-5.99,7.50,0.03,0.01,0.12,-4.28,-4.11,7.35,-0.06,-0.06,-0.04,1.21,9.48,-0.73,-0.06,0.09,-0.02
2.695635,8.87,-0.94,3.61,-0.01,0.09,0.04,-29.81,26.62,-50.38,4.97,-4.14,8.11,0.12,0.00,0.03,-6.29,-5.77,3.85,-0.12,-0.04,0.03,1.27,-5.72,7.80,0.06,-0.03,0.10,-4.62,-3.66,7.78,-0.05,-0.10,-0.04,1.35,9.72,-1.05,-0.04,0.11,0.00
2.695646,8.67,-1.02,3.88,0.08,0.08,0.02,-29.81,26.62,-50.38,5.08,-3.90,8.43,0.15,0.00,0.05,-6.52,-5.74,3.74,-0.14,-0.06,0.02,1.43,-5.49,8.17,0.07,-0.06,0.10,-4.55,-3.45,7.98,-0.07,-0.12,-0.06,1.32,9.82,-1.30,-0.05,0.12,0.01
2.695657,8.64,-0.87,4.34,0.12,0.04,0.00,-30.12,25.75,-48.75,5.18,-3.79,8.66,0.18,0.04,0.10,-6.74,-5.65,3.72,-0.15,-0.05,-0.02,1.71,-5.37,8.43,0.09,-0.03,0.14,-4.20,-3.36,8.07,-0.08,-0.09,-0.05,1.39,9.91,-1.51,-0.08,0.11,-0.03
2.695668,8.64,-1.02,4.38,0.12,0.04,0.00,-29.88,26.31,-49.19,5.28,-3.85,8.61,0.21,0.07,0.15,-6.83,-5.64,3.68,-0.18,-0.04,-0.06,1.81,-5.49,8.29,0.15,-0.00,0.21,-4.29,-3.35,8.14,-0.04,-0.05,0.01,1.35,9.93,-1.55,-0.10,0.12,-0.07
2.695678,8.83,-1.10,4.38,0.12,0.04,0.00,-29.88,26.31,-49.19,4.75,-3.53,9.05,0.22,0.08,0.17,-6.71,-5.71,3.59,-0.17,-0.03,-0.07,1.20,-5.29,8.58,0.20,0.03,0.26,-4.52,-3.55,7.89,-0.03,-0.02,0.04,1.23,9.89,-1.45,-0.09,0.10,-0.10
2.697995,9.06,-1.02,4.30,0.04,-0.07,0.05,-29.88,26.31,-49.19,4.64,-3.69,8.94,0.18,0.09,0.12,-6.73,-5.82,3.45,-0.15,-0.00,-0.06,0.93,-5.25,8.65,0.18,0.03,0.20,-4.76,-3.48,7.95,0.01,-0.02,0.04,1.05,9.94,-1.48,-0.06,0.08,-0.10
2.698014,8.98,-1.44,4.26,-0.01,0.02,0.04,-29.56,26.50,-49.94,4.46,-3.58,9.18,0.17,0.07,0.08,-6.89,-5.88,3.41,-0.14,0.01,-0.04,0.89,-5.20,8.70,0.16,0.02,0.15,-4.89,-3.32,8.08,0.01,-0.01,0.05,0.98,10.07,-1.57,-0.05,0.07,-0.10
2.698028,8.79,-1.21,4.22,-0.01,0.02,0.04,-29.56,26.50,-49.94,4.43,-3.53,9.29,0.10,0.06,0.04,-6.98,-6.00,3.38,-0.12,0.03,-0.07,0.82,-5.05,8.96,0.12,0.03,0.10,-5.02,-3.27,8.04,0.01,0.01,0.03,0.91,10.18,-1.58,-0.08,0.04,-0.09
2.69804,8.90,-1.40,4.19,-0.04,-0.07,-0.01,-29.56,26.50,-49.94,4.39,-3.73,9.00,0.06,0.04,0.02,-6.97,-6.01,3.44,-0.10,0.01,-0.10,0.74,-5.16,8.74,0.10,0.01,0.08,-5.02,-3.37,7.93,0.02,0.00,0.01,0.91,10.15,-1.52,-0.11,0.03,-0.06
2.698055,8.94,-1.36,4.03,0.00,-0.07,-0.05,-29.56,26.06,-49.88,4.49,-3.87,8.81,0.06,-0.01,0.00,-6.81,-5.98,3.52,-0.07,-0.04,-0.10,0.79,-5.26,8.58,0.10,-0.04,0.05,-4.91,-3.45,7.92,0.03,-0.03,0.01,0.98,10.03,-1.38,-0.13,0.04,0.00
2.703286,8.98,-1.17,3.96,0.00,-0.07,-0.05,-29.81,27.50,-50.12,4.62,-4.01,8.51,0.09,-0.05,-0.01,-6.61,-5.95,3.58,-0.06,-0.06,-0.09,0.92,-5.34,8.37,0.09,-0.07,0.02,-4.72,-3.51,7.94,0.03,-0.07,0.01,1.06,9.96,-1.25,-0.13,0.05,0.03
2.721761,8.90,-0.87,3.84,0.00,-0.07,-0.05,-29.50,26.31,-51.06,4.65,-3.86,8.63,0.12,-0.09,-0.03,-6.51,-5.97,3.64,-0.06,-0.05,-0.10,1.02,-5.28,8.41,0.09,-0.12,-0.02,-4.58,-3.56,7.90,0.03,-0.08,0.01,1.12,9.91,-1.14,-0.14,0.03,0.02
2.743641,8.79,-0.79,3.69,0.02,-0.07,-0.05,-29.50,26.31,-51.06,4.90,-3.71,8.74,0.08,-0.09,-0.05,-6.39,-5.90,3.74,-0.06,-0.04,-0.11,1.36,-5.19,8.61,0.02,-0.09,-0.03,-4.48,-3.47,8.11,-0.01,-0.06,-0.02,1.25,9.81,-1.06,-0.15,0.02,0.03
2.765146,8.87,-0.75,3.84,0.02,-0.07,-0.05,-29.50,26.31,-51.06,5.00,-3.70,8.65,0.06,-0.08,-0.03,-6.31,-5.69,3.91,-0.08,-0.05,-0.09,1.53,-5.31,8.37,-0.01,-0.08,0.00,-4.24,-3.58,8.00,-0.04,-0.06,-0.02,1.47,9.66,-1.00,-0.14,0.05,0.03
2.786756,8.90,-0.79,3.80,0.06,-0.05,-0.04,-29.50,26.31,-51.06,5.01,-3.73,8.48,0.06,-0.08,-0.01,-6.22,-5.66,3.91,-0.09,-0.08,-0.04,1.52,-5.36,8.20,-0.01,-0.09,0.03,-4.17,-3.65,7.89,-0.04,-0.08,0.01,1.47,9.59,-0.97,-0.10,0.09,0.05
3.203222,8.83,-0.60,3.96,0.09,0.04,0.00,-29.50,26.31,-51.06,5.05,-3.59,8.65,0.07,-0.06,-0.01,-6.16,-5.74,3.71,-0.09,-0.07,0.00,1.57,-5.27,8.27,0.01,-0.07,0.04,-3.93,-3.66,7.86,-0.02,-0.06,0.04,1.29,9.58,-1.00,-0.05,0.09,0.04
3.203264,8.79,-0.56,4.03,-0.02,0.04,0.04,-29.50,26.31,-51.06,5.02,-3.52,8.77,0.05,0.01,-0.04,-6.25,-5.82,3.62,-0.08,-0.01,0.00,1.52,-5.13,8.49,0.01,-0.01,0.02,-4.15,-3.51,7.98,0.00,0.01,0.03,1.24,9.68,-1.11,-0.03,0.05,0.00
3.203278,8.83,-0.87,4.07,-0.02,0.04,0.04,-31.38,25.31,-48.69,4.94,-3.66,8.61,0.04,0.03,-0.04,-6.50,-5.71,3.75,-0.08,0.03,0.01,1.40,-5.18,8.39,0.02,0.01,0.02,-4.37,-3.41,8.05,0.02,0.03,0.04,1.38,9.80,-1.23,-0.01,0.03,-0.01
3.203291,8.90,-1.17,4.07,-0.05,0.04,0.05,-31.38,25.31,-48.69,4.80,-3.59,8.74,0.07,0.01,-0.03,-6.66,-5.75,3.76,-0.09,0.01,0.03,1.29,-5.11,8.51,0.04,-0.02,0.03,-4.47,-3.37,8.04,0.02,-0.00,0.06,1.31,9.91,-1.32,-0.01,0.06,0.01
3.203303,8.90,-1.13,4.15,0.05,0.06,0.03,-31.38,25.31,-48.69,4.79,-3.51,8.93,0.07,-0.01,-0.03,-6.73,-5.82,3.62,-0.09,0.00,0.03,1.30,-5.01,8.75,0.04,-0.03,0.03,-4.62,-3.24,8.16,0.03,-0.01,0.06,1.19,9.97,-1.41,-0.01,0.06,0.05
3.203315,8.87,-1.06,4.30,0.02,0.04,0.01,-29.25,25.69,-48.38,4.76,-3.47,9.09,0.06,0.00,-0.05,-6.84,-5.86,3.53,-0.09,0.02,0.01,1.25,-4.97,8.87,0.04,-0.01,0.03,-4.74,-3.16,8.24,0.02,0.01,0.04,1.14,10.05,-1.50,-0.03,0.02,0.06
3.20333,8.87,-1.25,4.30,0.02,0.04,0.01,-29.56,26.81,-49.31,4.71,-3.44,9.19,0.04,-0.00,-0.06,-6.95,-5.87,3.53,-0.08,0.03,-0.01,1.20,-4.91,8.98,0.02,-0.00,0.02,-4.76,-3.12,8.26,0.01,0.01,0.02,1.16,10.11,-1.55,-0.04,0.01,0.04
3.203345,8.90,-1.25,4.34,-0.00,0.01,-0.01,-29.56,26.81,-49.31,4.73,-3.45,9.18,0.02,-0.01,-0.06,-6.98,-5.87,3.54,-0.06,0.01,-0.02,1.16,-4.96,8.82,0.02,0.00,0.02,-4.85,-3.11,8.26,0.01,0.01,0.01,1.18,10.13,-1.57,-0.05,0.02,0.03
3.203356,8.83,-1.13,4.30,-0.00,-0.01,-0.03,-29.81,25.94,-51.31,4.82,-3.45,9.14,0.01,-0.02,-0.05,-6.93,-5.82,3.55,-0.05,-0.00,-0.04,1.21,-4.88,8.95,0.01,-0.01,0.00,-4.77,-3.04,8.36,-0.01,0.01,-0.01,1.24,10.08,-1.56,-0.07,0.02,0.02
3.203368,8.79,-1.06,4.30,0.00,-0.02,-0.04,-29.81,25.94,-51.31,4.86,-3.37,9.18,-0.01,-0.01,-0.05,-6.89,-5.80,3.56,-0.06,0.00,-0.06,1.32,-4.81,8.95,0.00,0.00,0.01,-4.64,-3.09,8.30,-0.03,0.03,-0.02,1.28,10.05,-1.54,-0.09,0.01,0.01
3.20338,8.83,-0.94,4.30,-0.04,-0.05,-0.03,-29.81,25.94,-51.31,4.85,-3.38,9.07,-0.04,-0.00,-0.04,-6.83,-5.81,3.60,-0.05,0.01,-0.09,1.33,-4.85,8.90,-0.02,0.02,0.01,-4.64,-3.14,8.24,-0.04,0.04,-0.04,1.29,10.01,-1.47,-0.11,-0.00,-0.01
3.203391,8.83,-0.94,4.19,-0.05,-0.06,-0.03,-29.81,25.94,-51.31,4.84,-3.47,8.88,-0.06,-0.01,-0.05,-6.80,-5.81,3.69,-0.04,0.01,-0.10,1.30,-4.87,8.77,-0.05,0.02,-0.00,-4.53,-3.17,8.23,-0.04,0.04,-0.04,1.34,10.00,-1.42,-0.12,-0.01,-0.00
3.203403,8.83,-0.98,4.11,0.00,-0.09,-0.05,-29.56,25.50,-49.44,4.91,-3.53,8.82,-0.06,-0.03,-0.04,-6.71,-5.74,3.78,-0.04,-0.02,-0.11,1.38,-4.98,8.64,-0.05,0.00,0.00,-4.46,-3.30,8.09,-0.03,0.03,-0.02,1.44,9.92,-1.34,-0.14,0.01,0.02
3.203415,8.94,-0.91,4.07,0.00,-0.09,-0.05,-30.44,26.81,-49.31,5.00,-3.67,8.65,-0.04,-0.04,-0.03,-6.58,-5.72,3.77,-0.06,-0.04,-0.10,1.43,-5.13,8.45,-0.03,-0.02,0.01,-4.46,-3.37,8.09,-0.02,0.01,0.00,1.44,9.82,-1.24,-0.13,0.03,0.03
3.20546,8.94,-0.91,4.03,0.02,-0.05,-0.04,-30.44,26.81,-49.31,5.02,-3.69,8.63,-0.01,-0.03,-0.02,-6.44,-5.77,3.75,-0.07,-0.05,-0.07,1.46,-5.15,8.44,0.01,-0.02,0.02,-4.40,-3.39,8.12,-0.02,0.00,0.01,1.39,9.77,-1.15,-0.10,0.04,0.04
3.205479,8.94,-0.83,3.92,0.03,-0.01,-0.02,-30.44,26.81,-49.31,5.00,-3.64,8.68,0.01,-0.00,-0.03,-6.40,-5.87,3.69,-0.07,-0.03,-0.07,1.43,-5.05,8.58,0.01,-0.01,0.01,-4.42,-3.40,8.09,-0.02,0.02,-0.00,1.34,9.79,-1.09,-0.09,0.03,0.02
3.205493,8.83,-0.71,3.88,0.03,-0.01,-0.02,-29.56,26.81,-49.38,4.96,-3.65,8.67,0.01,0.01,-0.03,-6.40,-5.84,3.71,-0.07,-0.00,-0.07,1.44,-5.10,8.54,-0.01,0.01,0.01,-4.48,-3.39,8.08,-0.02,0.03,-0.01,1.38,9.80,-1.12,-0.08,0.02,-0.01
3.205507,8.87,-0.91,3.92,0.03,-0.01,-0.02,-29.56,26.81,-49.38,4.95,-3.62,8.72,0.01,0.02,-0.04,-6.48,-5.85,3.71,-0.07,0.02,-0.07,1.41,-5.03,8.61,-0.01,0.01,0.01,-4.44,-3.39,8.02,-0.02,0.03,-0.01,1.38,9.84,-1.16,-0.08,0.01,-0.02
3.205535,8.90,-0.94,4.03,-0.03,-0.02,0.00,-29.56,26.81,-49.38,4.91,-3.67,8.69,0.01,0.01,-0.03,-6.51,-5.83,3.74,-0.07,0.01,-0.06,1.36,-5.08,8.51,-0.01,0.01,0.02,-4.54,-3.38,8.01,-0.01,0.02,-0.01,1.41,9.84,-1.19,-0.07,0.02,-0.01
3.211213,8.94,-0.98,4.00,-0.01,-0.01,-0.00,-29.56,26.81,-49.38,4.89,-3.69,8.67,0.02,0.00,-0.02,-6.51,-5.82,3.76,-0.07,-0.00,-0.04,1.34,-5.07,8.53,0.01,-0.01,0.02,-4.51,-3.38,8.01,-0.00,-0.00,0.01,1.40,9.84,-1.18,-0.07,0.04,0.01
3.229087,8.87,-0.94,3.96,-0.01,-0.01,-0.00,-29.56,26.81,-49.38,4.92,-3.61,8.78,0.03,0.01,-0.02,-6.51,-5.89,3.68,-0.07,-0.02,-0.03,1.39,-5.00,8.65,0.00,-0.00,0.03,-4.47,-3.30,8.12,-0.01,0.01,0.01,1.32,9.88,-1.19,-0.06,0.05,0.01
3.253381,8.83,-0.91,4.03,-0.01,-0.03,-0.00,-29.56,26.81,-49.38,4.91,-3.59,8.80,0.02,0.01,-0.03,-6.59,-5.91,3.69,-0.07,-0.01,-0.05,1.32,-4.98,8.70,-0.01,0.00,0.01,-4.58,-3.28,8.11,-0.03,0.02,-0.01,1.36,9.93,-1.23,-0.08,0.03,-0.02
