0.000188,IMU Server Connected
1.528784,7.37,1.40,6.45,-0.06,-0.02,0.04,-17.56,20.25,-59.50,7.56,7.03,-0.29,0.05,0.25,-0.21,-7.60,-4.66,4.30,-0.21,0.24,-0.10,6.91,7.17,-2.45,0.02,0.19,-0.15,5.60,8.32,-2.79,0.08,0.16,-0.18,0.03,-5.87,7.41,-0.55,0.10,0.11
1.528796,7.48,1.40,6.25,0.02,-0.33,0.16,-17.56,20.25,-59.50,7.12,7.03,-0.16,0.04,0.24,-0.24,-7.42,-4.66,3.81,-0.21,0.27,-0.09,6.51,7.22,-2.20,-0.01,0.19,-0.18,5.15,8.32,-2.56,0.03,0.15,-0.21,-0.27,-6.05,6.90,-0.51,0.12,0.13
1.528807,7.59,1.25,6.02,0.02,-0.33,0.16,-17.62,19.44,-58.00,6.81,6.99,-0.11,-0.00,0.18,-0.25,-7.32,-4.61,3.68,-0.18,0.26,-0.07,6.22,7.17,-2.06,-0.06,0.16,-0.18,4.83,8.24,-2.42,-0.02,0.12,-0.22,-0.44,-6.13,6.52,-0.45,0.13,0.12
1.52882,7.48,0.83,5.49,-0.02,-0.18,0.11,-18.50,19.31,-55.81,6.71,6.87,-0.03,-0.02,0.15,-0.23,-7.36,-4.59,3.70,-0.18,0.22,-0.05,6.21,7.02,-2.00,-0.07,0.14,-0.16,4.86,8.07,-2.42,-0.05,0.11,-0.21,-0.65,-6.12,6.40,-0.43,0.10,0.10
1.528831,7.48,0.83,5.49,0.02,-0.19,0.09,-18.19,19.88,-58.06,6.66,6.99,-0.02,0.00,0.17,-0.19,-7.39,-4.61,3.47,-0.20,0.19,-0.06,6.15,7.16,-2.02,-0.05,0.15,-0.13,4.80,8.19,-2.48,-0.04,0.12,-0.18,-0.42,-6.02,6.60,-0.42,0.08,0.09
1.528843,7.44,0.94,5.64,0.02,-0.19,0.09,-18.19,19.88,-58.06,6.61,7.08,-0.06,-0.01,0.16,-0.20,-7.37,-4.64,3.26,-0.19,0.20,-0.08,6.06,7.23,-2.04,-0.08,0.13,-0.14,4.67,8.22,-2.45,-0.05,0.10,-0.18,-0.47,-6.30,6.21,-0.42,0.13,0.10
1.528854,7.86,0.94,5.53,-0.04,-0.21,0.06,-18.19,19.88,-58.06,6.44,7.03,0.08,-0.05,0.10,-0.18,-7.45,-4.70,3.34,-0.15,0.17,-0.07,5.94,7.21,-1.84,-0.11,0.08,-0.11,4.53,8.22,-2.26,-0.08,0.05,-0.15,-0.82,-6.52,5.89,-0.33,0.12,0.07
1.528872,7.82,0.75,5.41,-0.00,-0.08,-0.02,-18.19,19.88,-58.06,6.54,7.00,0.21,-0.06,0.08,-0.12,-7.51,-4.75,3.39,-0.14,0.09,-0.07,6.09,7.16,-1.77,-0.10,0.08,-0.05,4.73,8.23,-2.22,-0.08,0.06,-0.09,-0.71,-6.48,6.08,-0.25,0.06,0.04
1.528882,7.71,0.98,5.49,0.07,-0.04,-0.04,-18.19,19.88,-58.06,6.65,7.13,0.16,-0.07,0.09,-0.08,-7.43,-4.80,3.28,-0.13,0.05,-0.08,6.17,7.28,-1.88,-0.10,0.08,-0.01,4.77,8.32,-2.30,-0.09,0.07,-0.06,-0.56,-6.37,6.35,-0.23,0.05,0.03
1.528895,7.60,1.21,5.53,0.04,-0.09,-0.04,-18.19,19.88,-58.06,6.77,7.23,0.21,-0.11,0.08,-0.09,-7.36,-4.82,3.44,-0.12,0.06,-0.10,6.30,7.40,-1.84,-0.14,0.08,-0.02,4.94,8.43,-2.31,-0.13,0.06,-0.08,-0.39,-6.24,6.66,-0.27,0.05,0.00
1.530789,7.63,1.21,5.57,0.00,-0.13,-0.03,-18.19,19.88,-58.06,6.92,7.15,0.24,-0.12,0.10,-0.13,-7.32,-4.87,3.57,-0.15,0.09,-0.11,6.50,7.27,-1.86,-0.16,0.10,-0.05,5.13,8.33,-2.32,-0.15,0.07,-0.11,-0.25,-6.33,6.63,-0.33,0.06,0.00
1.530813,7.71,1.36,5.64,0.02,-0.18,0.01,-18.19,19.88,-58.06,6.85,7.12,0.31,-0.11,0.10,-0.16,-7.33,-4.94,3.56,-0.17,0.11,-0.12,6.41,7.26,-1.74,-0.17,0.10,-0.08,5.09,8.34,-2.27,-0.13,0.07,-0.13,-0.30,-6.46,6.49,-0.34,0.05,-0.00
1.530827,7.86,1.29,5.57,0.01,-0.19,0.03,-19.44,19.06,-56.44,6.89,7.11,0.38,-0.12,0.10,-0.14,-7.46,-5.00,3.68,-0.18,0.09,-0.12,6.48,7.27,-1.67,-0.17,0.11,-0.07,5.06,8.39,-2.13,-0.14,0.07,-0.12,-0.47,-6.57,6.38,-0.34,0.00,-0.04
1.530839,7.86,1.17,5.45,0.01,-0.19,0.03,-19.44,19.06,-56.44,6.89,7.13,0.45,-0.12,0.11,-0.13,-7.40,-5.02,3.71,-0.21,0.06,-0.14,6.49,7.27,-1.63,-0.17,0.12,-0.05,5.06,8.40,-2.07,-0.16,0.09,-0.12,-0.38,-6.69,6.27,-0.33,-0.07,-0.06
1.530855,7.90,1.25,5.53,0.10,-0.11,-0.00,-19.44,19.06,-56.44,6.88,7.18,0.43,-0.11,0.11,-0.13,-7.22,-5.04,3.39,-0.23,0.03,-0.12,6.47,7.30,-1.65,-0.16,0.12,-0.06,5.06,8.38,-2.09,-0.16,0.10,-0.13,0.25,-6.83,6.15,-0.29,-0.07,-0.03
1.547191,7.98,1.52,5.57,0.11,-0.10,0.02,-19.69,19.19,-57.12,6.82,7.26,0.33,-0.07,0.09,-0.15,-7.16,-5.05,3.21,-0.21,0.06,-0.05,6.34,7.37,-1.71,-0.12,0.09,-0.09,4.92,8.42,-2.12,-0.12,0.07,-0.15,0.18,-6.81,6.14,-0.22,0.02,0.06
1.564213,7.86,1.32,5.49,-0.03,-0.09,0.06,-19.69,19.19,-57.12,6.78,7.20,0.40,-0.05,0.07,-0.16,-7.34,-5.11,3.27,-0.20,0.06,-0.02,6.31,7.33,-1.64,-0.11,0.06,-0.09,4.89,8.41,-2.07,-0.09,0.05,-0.14,-0.20,-6.85,6.03,-0.19,0.06,0.08
1.586505,7.90,1.17,5.45,-0.03,-0.09,0.06,-19.75,17.81,-55.12,6.70,7.11,0.46,-0.03,0.06,-0.11,-7.44,-5.16,3.25,-0.17,0.03,-0.03,6.26,7.25,-1.56,-0.08,0.05,-0.05,4.87,8.34,-2.02,-0.06,0.05,-0.10,-0.44,-6.88,5.93,-0.14,0.04,0.06
1.610188,7.98,1.21,5.41,0.06,0.02,-0.01,-19.75,17.81,-55.12,6.69,7.14,0.45,-0.00,0.05,-0.06,-7.35,-5.10,3.39,-0.13,-0.03,-0.05,6.27,7.29,-1.54,-0.03,0.05,-0.00,4.87,8.35,-2.02,-0.02,0.06,-0.04,-0.27,-6.81,6.03,-0.08,-0.00,0.04
2.039167,7.86,1.21,5.41,0.06,0.02,-0.01,-20.00,18.38,-55.62,6.76,7.22,0.42,0.02,0.05,-0.04,-7.22,-5.07,3.32,-0.14,-0.06,-0.05,6.31,7.35,-1.60,-0.01,0.05,0.00,4.92,8.43,-2.08,0.00,0.06,-0.03,-0.06,-6.75,6.16,-0.06,0.01,0.07
2.039197,7.75,1.29,5.45,0.06,0.02,-0.01,-19.69,17.69,-56.56,6.69,7.25,0.38,0.02,0.03,-0.06,-7.20,-5.11,3.04,-0.13,-0.03,-0.02,6.22,7.38,-1.63,-0.01,0.03,-0.01,4.80,8.43,-2.07,0.01,0.04,-0.04,-0.20,-6.80,6.03,-0.05,0.05,0.08
2.03921,7.94,1.17,5.38,0.06,0.02,-0.01,-19.69,17.69,-56.56,6.65,7.20,0.45,0.03,0.01,-0.05,-7.41,-5.15,3.14,-0.10,-0.01,-0.01,6.21,7.33,-1.55,-0.00,0.01,0.00,4.80,8.42,-2.03,0.02,0.02,-0.03,-0.51,-6.85,5.98,-0.02,0.04,0.06
2.039224,7.94,1.02,5.30,0.00,0.03,-0.01,-19.69,17.69,-56.56,6.63,7.22,0.48,0.04,0.02,-0.01,-7.49,-5.17,3.26,-0.08,-0.03,-0.04,6.23,7.34,-1.52,0.02,0.02,0.04,4.81,8.43,-2.01,0.04,0.04,0.01,-0.56,-6.86,5.97,0.02,-0.01,0.03
2.039235,7.94,1.06,5.30,0.00,0.03,-0.01,-19.12,18.38,-55.62,6.62,7.28,0.51,0.06,0.02,0.01,-7.37,-5.17,3.15,-0.07,-0.05,-0.06,6.23,7.43,-1.51,0.04,0.03,0.05,4.78,8.49,-2.00,0.05,0.05,0.03,-0.39,-6.71,6.20,0.03,-0.04,0.01
2.039248,7.86,1.21,5.38,0.03,0.00,-0.03,-20.00,18.94,-57.88,6.68,7.38,0.50,0.04,0.02,0.00,-7.24,-5.10,3.19,-0.06,-0.04,-0.07,6.29,7.52,-1.55,0.02,0.02,0.05,4.86,8.59,-2.05,0.03,0.05,0.02,-0.00,-6.70,6.29,-0.00,-0.01,0.02
2.039261,7.86,1.21,5.38,0.03,0.00,-0.03,-20.00,18.94,-57.88,6.69,7.32,0.44,0.03,0.02,-0.02,-7.31,-5.15,3.23,-0.08,-0.03,-0.06,6.27,7.45,-1.61,0.00,0.02,0.03,4.86,8.50,-2.09,0.02,0.04,-0.00,-0.20,-6.79,6.14,-0.01,0.02,0.05
2.039271,8.02,1.13,5.41,0.02,0.01,-0.02,-20.00,18.94,-57.88,6.64,7.21,0.40,0.05,0.02,-0.01,-7.36,-5.18,3.26,-0.08,-0.05,-0.07,6.21,7.34,-1.59,0.03,0.01,0.04,4.79,8.37,-2.04,0.05,0.03,0.02,-0.32,-7.03,5.76,0.06,0.04,0.06
2.039285,8.14,1.17,5.41,0.02,0.01,-0.02,-19.69,18.38,-55.62,6.62,7.28,0.48,0.07,-0.01,0.02,-7.33,-5.22,3.15,-0.06,-0.08,-0.06,6.22,7.45,-1.52,0.06,-0.01,0.06,4.79,8.51,-2.01,0.08,0.02,0.05,-0.31,-6.85,6.08,0.12,0.04,0.06
2.039297,8.06,1.13,5.34,0.02,0.09,-0.04,-19.69,18.38,-55.62,6.69,7.33,0.44,0.06,-0.02,0.04,-7.34,-5.19,3.28,-0.04,-0.10,-0.04,6.28,7.51,-1.54,0.05,-0.02,0.08,4.85,8.56,-2.06,0.07,0.02,0.06,-0.15,-6.80,6.17,0.15,0.05,0.08
2.039311,7.94,1.17,5.49,0.05,0.13,-0.05,-19.44,18.38,-55.62,6.79,7.41,0.39,0.03,-0.03,0.03,-7.37,-5.19,3.33,-0.04,-0.11,-0.04,6.37,7.58,-1.65,0.01,-0.03,0.08,4.93,8.69,-2.19,0.02,0.01,0.05,-0.48,-6.51,6.65,0.13,0.06,0.09
2.039322,7.75,1.25,5.57,0.05,0.13,-0.05,-19.44,19.44,-56.19,6.90,7.41,0.23,-0.02,-0.03,0.01,-7.35,-5.15,3.36,-0.04,-0.07,-0.05,6.45,7.55,-1.82,-0.04,-0.03,0.05,5.03,8.60,-2.32,-0.03,-0.01,0.02,-0.36,-6.52,6.70,0.09,0.07,0.07
2.039333,7.82,1.32,5.76,0.05,0.13,-0.05,-19.69,18.50,-56.00,6.91,7.35,0.17,-0.03,-0.04,-0.03,-7.36,-5.14,3.45,-0.03,-0.03,-0.05,6.42,7.47,-1.86,-0.06,-0.05,0.02,5.01,8.54,-2.34,-0.04,-0.03,-0.01,-0.36,-6.54,6.61,0.08,0.09,0.06
2.039348,7.82,1.17,5.76,-0.04,0.02,-0.02,-19.69,18.50,-56.00,6.99,7.29,0.19,-0.04,-0.03,-0.04,-7.49,-5.14,3.63,-0.05,-0.01,-0.06,6.54,7.42,-1.88,-0.07,-0.03,0.02,5.13,8.54,-2.37,-0.06,-0.02,-0.02,-0.49,-6.48,6.73,0.03,0.06,0.03
2.041012,7.90,1.32,5.76,0.01,0.01,-0.04,-19.12,17.19,-56.50,6.97,7.25,0.15,-0.04,-0.02,-0.03,-7.40,-5.14,3.58,-0.05,-0.01,-0.06,6.50,7.39,-1.88,-0.07,-0.03,0.02,5.11,8.45,-2.36,-0.05,-0.01,-0.01,-0.45,-6.53,6.65,0.02,0.05,0.02
2.041027,7.90,1.32,5.72,0.02,0.01,-0.04,-19.44,17.44,-55.44,6.98,7.26,0.23,-0.03,-0.02,-0.03,-7.33,-5.13,3.68,-0.05,-0.02,-0.05,6.54,7.40,-1.84,-0.06,-0.02,0.03,5.16,8.49,-2.30,-0.05,0.00,-0.01,-0.32,-6.46,6.73,0.01,0.02,0.02
2.041037,7.79,1.40,5.72,0.02,0.01,-0.01,-19.44,17.44,-55.44,7.03,7.25,0.23,-0.03,-0.00,-0.05,-7.22,-5.13,3.66,-0.08,-0.01,-0.04,6.56,7.38,-1.86,-0.06,0.00,0.01,5.19,8.45,-2.31,-0.04,0.02,-0.03,-0.16,-6.46,6.68,0.00,0.03,0.04
2.041064,7.79,1.44,5.72,0.02,0.01,-0.01,-19.44,17.44,-55.44,7.00,7.26,0.22,-0.03,-0.00,-0.06,-7.29,-5.16,3.59,-0.08,0.01,-0.02,6.54,7.41,-1.83,-0.06,0.00,-0.01,5.15,8.51,-2.32,-0.04,0.01,-0.05,-0.30,-6.37,6.81,-0.02,0.04,0.05
2.041073,7.68,1.36,5.72,0.00,-0.02,0.01,-19.44,17.44,-55.44,7.01,7.21,0.16,-0.04,0.00,-0.07,-7.39,-5.20,3.59,-0.09,0.03,-0.04,6.54,7.36,-1.90,-0.08,0.01,-0.01,5.15,8.45,-2.35,-0.06,0.01,-0.05,-0.38,-6.51,6.59,-0.02,0.05,0.04
2.04827,7.94,1.28,5.72,0.00,-0.05,-0.02,-19.44,17.44,-55.44,6.91,7.16,0.17,-0.03,-0.00,-0.06,-7.44,-5.23,3.61,-0.08,0.03,-0.07,6.45,7.34,-1.85,-0.07,-0.01,-0.00,5.05,8.41,-2.26,-0.05,0.00,-0.03,-0.47,-6.50,6.56,0.04,0.05,0.03
2.065543,7.82,1.25,5.60,0.01,-0.02,-0.04,-19.44,17.44,-55.44,6.93,7.19,0.28,-0.03,-0.00,-0.05,-7.41,-5.20,3.71,-0.08,0.01,-0.10,6.49,7.38,-1.78,-0.07,-0.00,0.01,5.13,8.46,-2.23,-0.06,0.01,-0.02,-0.37,-6.44,6.65,0.04,0.04,0.02
2.086011,7.79,1.32,5.60,0.01,-0.02,-0.04,-19.44,17.44,-55.44,6.96,7.23,0.32,-0.04,0.01,-0.06,-7.21,-5.23,3.53,-0.10,0.01,-0.12,6.51,7.42,-1.76,-0.08,0.00,-0.01,5.14,8.50,-2.21,-0.07,0.02,-0.04,-0.20,-6.29,6.86,0.02,0.04,0.04
2.109725,7.79,1.47,5.60,0.01,-0.08,0.01,-19.44,17.44,-55.44,6.89,7.23,0.22,-0.05,0.02,-0.09,-7.11,-5.23,3.35,-0.09,0.06,-0.11,6.40,7.39,-1.84,-0.09,-0.00,-0.03,5.02,8.44,-2.24,-0.08,0.00,-0.06,-0.23,-6.38,6.62,-0.01,0.08,0.05
2.132162,7.86,1.36,5.56,-0.06,-0.09,0.01,-19.44,17.44,-55.44,6.79,7.18,0.30,-0.06,-0.01,-0.09,-7.15,-5.23,3.39,-0.07,0.07,-0.08,6.35,7.34,-1.73,-0.10,-0.02,-0.03,4.96,8.41,-2.15,-0.08,-0.02,-0.06,-0.45,-6.40,6.52,-0.03,0.09,0.04
2.551326,7.90,1.21,5.49,-0.04,-0.03,-0.02,-19.44,17.44,-55.44,6.79,7.13,0.42,-0.06,-0.01,-0.07,-7.23,-5.24,3.56,-0.07,0.03,-0.06,6.36,7.27,-1.63,-0.09,-0.01,-0.00,5.01,8.39,-2.06,-0.08,-0.00,-0.04,-0.49,-6.42,6.48,-0.02,0.05,0.03
2.55136,7.82,1.28,5.45,-0.04,-0.03,-0.02,-20.00,17.62,-56.19,6.82,7.15,0.43,-0.06,-0.01,-0.06,-7.18,-5.25,3.54,-0.08,-0.00,-0.06,6.39,7.29,-1.63,-0.09,0.01,0.01,5.03,8.38,-2.06,-0.08,0.02,-0.03,-0.29,-6.40,6.52,-0.02,0.01,0.03
2.551375,7.82,1.40,5.45,0.06,0.02,-0.02,-20.00,17.62,-56.19,6.81,7.15,0.34,-0.04,-0.00,-0.05,-7.10,-5.29,3.35,-0.08,-0.01,-0.06,6.35,7.29,-1.67,-0.07,0.01,0.00,4.99,8.37,-2.08,-0.06,0.03,-0.03,-0.26,-6.39,6.51,-0.01,0.01,0.04
2.551388,7.79,1.47,5.45,0.03,0.01,-0.01,-20.00,17.62,-56.19,6.80,7.17,0.34,-0.04,-0.01,-0.05,-7.08,-5.33,3.21,-0.06,0.00,-0.05,6.34,7.32,-1.66,-0.07,-0.00,0.01,4.99,8.41,-2.08,-0.05,0.02,-0.03,-0.29,-6.37,6.55,-0.01,0.03,0.03
2.551424,7.82,1.40,5.49,0.03,0.01,-0.01,-18.81,18.06,-56.31,6.81,7.18,0.38,-0.04,-0.02,-0.04,-7.17,-5.34,3.37,-0.03,0.02,-0.04,6.37,7.33,-1.61,-0.07,-0.02,0.01,4.99,8.44,-2.04,-0.05,0.01,-0.02,-0.34,-6.35,6.60,-0.02,0.04,0.02
2.551437,7.82,1.32,5.53,0.03,0.01,-0.01,-18.81,18.06,-56.31,6.87,7.18,0.41,-0.05,-0.01,-0.04,-7.28,-5.31,3.67,-0.05,0.00,-0.05,6.44,7.33,-1.63,-0.08,-0.00,0.02,5.10,8.46,-2.08,-0.06,0.02,-0.02,-0.38,-6.36,6.66,-0.03,0.02,0.03
2.551449,7.82,1.17,5.56,0.03,0.01,-0.03,-18.81,18.06,-56.31,6.87,7.20,0.37,-0.04,0.01,-0.03,-7.20,-5.28,3.71,-0.08,-0.02,-0.05,6.44,7.35,-1.65,-0.07,0.02,0.03,5.08,8.45,-2.09,-0.06,0.05,-0.01,-0.28,-6.43,6.55,-0.02,-0.00,0.04
2.551466,7.94,1.28,5.60,0.08,-0.00,-0.03,-18.81,18.06,-56.31,6.85,7.27,0.35,-0.05,0.02,-0.03,-7.20,-5.32,3.57,-0.10,-0.03,-0.04,6.42,7.44,-1.67,-0.08,0.03,0.02,5.04,8.53,-2.10,-0.07,0.06,-0.02,-0.46,-6.32,6.73,-0.03,-0.01,0.04
2.551479,7.82,1.40,5.56,0.08,-0.00,-0.03,-19.69,18.62,-56.69,6.87,7.30,0.34,-0.08,0.01,-0.05,-7.13,-5.35,3.41,-0.10,-0.01,-0.04,6.43,7.46,-1.69,-0.11,0.03,0.01,5.03,8.53,-2.09,-0.10,0.05,-0.04,-0.34,-6.33,6.74,-0.05,-0.02,0.03
2.55149,7.86,1.47,5.60,0.00,-0.03,-0.01,-19.69,18.62,-56.69,6.85,7.29,0.31,-0.10,-0.01,-0.08,-7.14,-5.36,3.32,-0.08,0.03,-0.03,6.37,7.46,-1.70,-0.14,0.00,-0.01,4.99,8.50,-2.11,-0.13,0.02,-0.06,-0.29,-6.37,6.68,-0.07,0.01,0.02
2.551506,7.90,1.32,5.53,-0.02,-0.03,-0.02,-18.50,18.00,-55.94,6.85,7.23,0.33,-0.09,-0.02,-0.07,-7.21,-5.34,3.47,-0.06,0.03,-0.03,6.38,7.37,-1.69,-0.12,-0.00,-0.01,5.01,8.46,-2.08,-0.11,0.01,-0.05,-0.34,-6.42,6.59,-0.07,0.03,0.01
2.551519,7.94,1.25,5.45,-0.02,-0.03,-0.02,-18.50,18.00,-55.94,6.82,7.22,0.41,-0.06,0.00,-0.05,-7.29,-5.35,3.52,-0.07,0.01,-0.04,6.37,7.36,-1.61,-0.09,0.01,0.01,5.00,8.47,-2.01,-0.08,0.03,-0.03,-0.41,-6.46,6.52,-0.06,0.02,0.02
2.55153,7.90,1.25,5.41,0.01,-0.01,-0.03,-18.50,18.00,-55.94,6.77,7.30,0.44,-0.05,0.01,-0.04,-7.24,-5.36,3.42,-0.09,-0.01,-0.05,6.33,7.48,-1.58,-0.08,0.02,0.02,4.92,8.56,-1.96,-0.07,0.03,-0.02,-0.32,-6.47,6.52,-0.05,0.02,0.02
2.551542,7.90,1.40,5.45,0.04,-0.00,-0.03,-18.50,18.00,-55.94,6.77,7.34,0.46,-0.06,-0.00,-0.05,-7.11,-5.39,3.27,-0.08,-0.00,-0.05,6.31,7.51,-1.54,-0.09,0.00,0.01,4.93,8.59,-1.92,-0.08,0.01,-0.03,-0.23,-6.46,6.57,-0.06,0.03,0.01
2.55358,7.90,1.51,5.45,-0.02,-0.01,-0.01,-18.50,18.00,-55.94,6.78,7.31,0.50,-0.09,-0.04,-0.07,-7.07,-5.41,3.25,-0.05,0.03,-0.03,6.33,7.46,-1.50,-0.13,-0.03,-0.01,4.95,8.57,-1.86,-0.12,-0.02,-0.05,-0.26,-6.42,6.62,-0.07,0.05,0.01
2.553605,7.86,1.51,5.49,-0.02,-0.01,-0.01,-19.44,15.50,-55.12,6.83,7.23,0.48,-0.10,-0.05,-0.08,-7.07,-5.37,3.42,-0.03,0.06,0.00,6.39,7.34,-1.54,-0.14,-0.04,-0.01,5.04,8.48,-1.91,-0.13,-0.02,-0.06,-0.23,-6.44,6.53,-0.08,0.05,0.01
2.553615,7.86,1.40,5.45,-0.02,-0.01,-0.01,-19.44,16.75,-56.38,6.81,7.18,0.47,-0.08,-0.04,-0.07,-7.18,-5.37,3.52,-0.04,0.04,0.01,6.39,7.33,-1.53,-0.12,-0.03,-0.01,5.03,8.43,-1.89,-0.10,-0.01,-0.05,-0.30,-6.45,6.49,-0.07,0.04,0.01
2.553626,7.86,1.44,5.45,0.00,0.02,-0.02,-20.00,17.62,-56.25,6.80,7.20,0.50,-0.06,-0.03,-0.05,-7.23,-5.37,3.51,-0.05,0.01,-0.01,6.37,7.39,-1.51,-0.10,-0.02,0.01,5.00,8.49,-1.88,-0.09,0.00,-0.04,-0.27,-6.40,6.56,-0.05,0.03,0.01
2.553636,7.82,1.40,5.45,0.00,0.02,-0.02,-19.44,18.38,-55.62,6.81,7.28,0.51,-0.07,-0.02,-0.06,-7.13,-5.37,3.36,-0.06,0.00,-0.02,6.39,7.46,-1.50,-0.11,-0.01,0.01,5.00,8.58,-1.87,-0.10,0.01,-0.04,-0.26,-6.35,6.67,-0.06,0.03,0.02
2.560559,7.82,1.44,5.41,0.00,0.02,-0.02,-18.88,16.56,-53.88,6.82,7.29,0.49,-0.09,-0.02,-0.07,-7.13,-5.40,3.37,-0.06,0.02,-0.02,6.41,7.45,-1.50,-0.13,-0.01,-0.00,4.99,8.57,-1.86,-0.12,0.00,-0.05,-0.24,-6.42,6.57,-0.08,0.04,0.01
2.57869,7.90,1.47,5.49,0.00,0.02,-0.02,-18.88,16.56,-53.88,6.85,7.21,0.54,-0.09,-0.02,-0.07,-7.13,-5.40,3.50,-0.05,0.02,-0.02,6.42,7.37,-1.47,-0.13,-0.01,-0.00,5.04,8.49,-1.80,-0.12,-0.00,-0.05,-0.21,-6.48,6.50,-0.06,0.03,0.02
2.602537,7.82,1.51,5.56,0.00,0.01,-0.01,-20.00,17.50,-55.88,6.88,7.19,0.53,-0.08,-0.01,-0.06,-7.10,-5.38,3.58,-0.05,0.00,-0.02,6.45,7.35,-1.47,-0.11,-0.01,0.00,5.08,8.47,-1.82,-0.10,0.00,-0.04,-0.11,-6.43,6.57,-0.05,0.02,0.03
2.623488,7.75,1.59,5.56,0.01,0.02,-0.00,-20.00,17.50,-55.88,6.90,7.23,0.52,-0.08,-0.02,-0.06,-7.07,-5.37,3.55,-0.06,-0.00,-0.02,6.46,7.38,-1.51,-0.12,-0.01,-0.00,5.08,8.51,-1.84,-0.10,0.00,-0.05,-0.12,-6.36,6.68,-0.04,0.02,0.03
2.64546,7.75,1.59,5.56,0.01,0.02,-0.00,-19.75,17.44,-55.44,6.88,7.23,0.50,-0.08,-0.02,-0.08,-7.04,-5.35,3.49,-0.07,0.01,-0.01,6.44,7.37,-1.53,-0.12,-0.02,-0.02,5.06,8.51,-1.85,-0.10,-0.00,-0.07,-0.18,-6.32,6.72,-0.05,0.03,0.04
3.059653,7.82,1.36,5.53,-0.01,-0.00,0.02,-19.75,17.44,-55.44,6.86,7.24,0.47,-0.07,-0.01,-0.08,-7.18,-5.33,3.52,-0.08,0.03,0.01,6.44,7.38,-1.56,-0.10,0.00,-0.02,5.06,8.52,-1.89,-0.09,0.01,-0.07,-0.22,-6.34,6.70,-0.07,0.04,0.05
3.059683,7.79,1.36,5.53,-0.01,-0.00,0.02,-18.81,17.06,-55.75,6.82,7.24,0.45,-0.04,0.01,-0.07,-7.19,-5.34,3.44,-0.09,0.03,0.00,6.38,7.39,-1.56,-0.07,0.02,-0.01,4.99,8.50,-1.87,-0.06,0.03,-0.06,-0.28,-6.40,6.58,-0.08,0.03,0.04
3.059697,7.82,1.44,5.53,-0.01,-0.00,0.02,-18.81,17.69,-56.56,6.75,7.20,0.47,-0.02,0.02,-0.05,-7.21,-5.36,3.38,-0.07,0.02,-0.01,6.32,7.36,-1.51,-0.05,0.01,0.00,4.90,8.47,-1.80,-0.03,0.03,-0.04,-0.30,-6.49,6.38,-0.06,0.03,0.04
3.05971,7.86,1.44,5.49,0.00,0.02,-0.01,-18.81,17.69,-56.56,6.76,7.24,0.53,-0.01,0.00,-0.04,-7.15,-5.34,3.42,-0.05,-0.00,-0.01,6.35,7.42,-1.47,-0.04,0.00,0.02,4.92,8.54,-1.79,-0.02,0.02,-0.02,-0.32,-6.35,6.58,-0.04,0.03,0.04
3.059722,7.71,1.47,5.53,0.01,0.04,-0.01,-18.81,17.69,-56.56,6.79,7.29,0.51,-0.02,-0.00,-0.05,-7.04,-5.27,3.51,-0.05,0.00,-0.01,6.37,7.45,-1.48,-0.05,-0.00,0.01,4.96,8.56,-1.81,-0.03,0.01,-0.03,-0.17,-6.33,6.64,-0.05,0.03,0.04
3.059733,7.79,1.44,5.56,-0.01,0.00,0.00,-18.81,17.69,-56.56,6.81,7.28,0.49,-0.03,-0.01,-0.06,-7.10,-5.26,3.59,-0.07,0.02,0.01,6.39,7.47,-1.52,-0.07,-0.01,-0.00,5.00,8.59,-1.87,-0.05,0.01,-0.05,-0.29,-6.27,6.76,-0.08,0.03,0.03
3.05977,7.71,1.32,5.56,-0.01,-0.01,0.02,-18.81,17.69,-56.56,6.86,7.24,0.43,-0.03,0.02,-0.06,-7.22,-5.31,3.53,-0.10,0.03,0.01,6.41,7.40,-1.58,-0.06,0.01,-0.00,5.03,8.53,-1.91,-0.04,0.02,-0.05,-0.28,-6.39,6.66,-0.09,0.03,0.04
3.059782,7.82,1.44,5.64,0.01,-0.04,0.01,-18.81,17.69,-56.56,6.78,7.25,0.46,-0.01,0.02,-0.05,-7.28,-5.35,3.40,-0.09,0.03,0.01,6.33,7.43,-1.52,-0.04,0.02,0.00,4.92,8.54,-1.83,-0.02,0.03,-0.03,-0.39,-6.51,6.48,-0.07,0.03,0.04
3.059793,7.94,1.44,5.64,0.01,-0.04,0.01,-20.00,18.12,-56.62,6.78,7.27,0.54,-0.01,0.01,-0.03,-7.28,-5.35,3.46,-0.07,-0.00,0.00,6.34,7.45,-1.46,-0.04,0.01,0.02,4.96,8.57,-1.78,-0.02,0.03,-0.01,-0.31,-6.47,6.54,-0.05,0.02,0.03
3.059805,7.86,1.40,5.45,0.01,-0.04,0.01,-19.12,17.25,-54.69,6.76,7.30,0.51,-0.01,0.01,-0.03,-7.13,-5.34,3.39,-0.06,-0.02,-0.01,6.30,7.49,-1.45,-0.03,0.01,0.02,4.90,8.56,-1.75,-0.01,0.02,-0.01,-0.15,-6.49,6.46,-0.03,0.03,0.04
